-0.12697294	-0.05986627	-0.023419073	-0.046106253	0.029616797	-0.055439092	-0.0009556297	0.025568822	-0.011098016	-0.04327079	-0.08246391	-0.034158118	0.055085298	-0.042551395	0.016434586	0.013478028
0.08923747	0.14176838	-0.09390837	-0.23822097	0.041400164	0.0038467352	0.031211914	0.13537979	-0.1813164	0.023115747	0.06486282	-0.10602291	-0.06641252	0.12597409	0.1077221	-0.008320985
0.053592894	0.14530322	-0.17396045	0.018868644	0.039861813	0.15123273	-0.17003845	0.093391135	-0.15687896	-0.0113224555	0.12144533	-0.14512071	-0.17146531	0.19033161	0.085069135	-0.05660429
-0.073827334	0.053409662	-0.068715185	-0.20115723	0.028067129	0.033037484	-0.02509218	-0.061838023	-0.023770101	0.007262111	0.09113759	-0.1465553	0.2119395	-0.006747662	0.024180558	0.09185494
0.015378092	-0.23188566	0.14116395	-0.08403551	-0.01864211	-0.00038132636	-0.067234345	-0.14711387	0.006955724	-0.048838243	-0.1348517	0.19226788	0.030023111	-0.0026106145	-0.16694206	0.19000193
0.20119584	0.21739829	-0.14947318	-0.22504973	0.12524596	0.10041879	-0.068527736	0.19918755	-0.20411187	-0.036634464	0.19512382	-0.1534908	-0.10606866	0.13908987	0.19735222	-0.19024369
0.079857185	0.079021476	-0.06682607	-0.038298942	0.064521484	0.09904411	-0.022092653	0.021141507	-0.16105852	-0.08944597	0.07747771	-0.068169236	-0.025218185	0.11426323	0.068141595	0.03482105
-0.051784735	-0.08239289	-0.05281499	0.0260356	-0.08295409	-0.099427044	0.10774563	-0.103409916	0.065889955	0.07058422	-0.11340797	0.050183013	0.090989724	-0.08984264	-0.028121905	0.040756013
0.17543794	0.047321215	-0.050628696	-0.07787626	0.052153204	0.16783652	-0.10330798	0.03489187	-0.10941182	0.063769594	0.057056263	-0.13289334	-0.20005463	0.13518213	0.056352858	-0.019472558
-0.008392932	-0.08002104	-0.042515233	0.009118552	-0.08724936	0.060914487	0.05763502	0.12654081	-0.0014660762	0.09057629	0.043232378	0.007376561	-0.0380328	0.05813923	0.024513355	-0.011498409
0.13302164	0.04190696	-0.02279874	0.028112356	-0.019406993	0.0055755135	-0.17810358	0.045795016	0.038173247	0.0016950925	0.032426834	-0.042480018	-0.06781569	0.03014193	0.008574379	-0.044859067
0.102195136	-0.025620425	-0.0032021205	-0.082285255	-0.0070997234	0.014137771	-0.028629238	0.019824808	0.014737998	-0.034063637	0.057088245	-0.028836405	-0.07708384	0.040577076	0.026265312	0.086531624
0.043433778	0.030256813	0.02842404	0.12931968	-0.085284755	-0.08934075	-0.024949716	-0.02100478	-0.077232	0.09247548	0.0028052847	0.038377535	0.10717848	-0.1080197	-0.108943455	0.08347184
-0.10918793	-0.0023962222	0.04544774	-0.06305507	0.1173359	0.103411734	0.18173176	0.12274771	0.046650913	-0.048973653	0.113658346	-0.04980154	-0.05953012	-0.028232899	-0.054184075	0.0514393
-0.09335032	-0.042590477	0.15878017	-0.009945904	-0.09155175	-0.009531665	0.007368869	-0.11900472	0.15349302	-0.08026092	-0.11404453	0.0055629387	0.13631864	0.048486955	-0.070078574	0.09672823
0.030109998	-0.04678909	0.10561366	0.186549	0.0068261526	-0.12672526	0.1100699	-0.08383179	0.14608039	-0.05661241	-0.16458915	0.0555657	0.11089214	-0.110053085	-0.18426646	-0.03543693
-0.0021463688	-0.19228901	-0.011221314	0.055740405	-0.010201327	-0.12337422	0.005263107	0.028240439	0.07075657	0.06677865	-0.052545324	0.0736292	-0.057914376	-0.1035654	-0.022593189	-0.0172866
0.057972245	-0.03739742	-0.028754732	-0.005958109	-0.031769868	-0.05280307	0.03387053	-0.021107057	-0.02914922	-0.06955208	-0.05003103	0.00037016472	-0.1397272	-0.018502112	0.01481725	-0.04805232
-0.053921763	-0.05527994	-0.016621353	0.07305779	-0.03547654	0.024013307	-0.0031468626	-0.12250243	0.09685749	0.11873195	-0.05197256	0.053246517	-0.01661368	0.017427279	-0.061879095	0.18931895
-0.036710493	0.030369809	-0.09589853	-0.18819156	-0.058070246	0.17426749	-0.15465109	0.003083751	-0.05475071	-0.090847395	0.03133086	0.017442392	-0.050283547	-0.015143995	0.0039584455	0.047494113
-0.114380896	0.014460631	-0.0003958529	0.089785844	-0.03277756	-0.13899054	0.012244765	0.057363223	0.009605723	-0.03776423	-0.05026026	0.08825852	0.09374297	0.0406531	-0.029910265	-0.06474191
-0.029560376	-0.021303972	0.08649694	0.033097085	0.019943792	-0.05518169	0.060240444	0.022490827	0.07581337	0.005754411	0.010314766	0.075650446	-0.10880162	0.028252587	-0.056762703	0.08256122
0.13268325	0.089488275	0.029241096	-0.03192686	0.083780766	0.01922461	-0.12838988	-0.044343434	-0.004496962	0.10374596	0.06383961	-0.038776327	-0.13482755	-0.0062887147	-0.01552115	-0.10853448
0.15237638	0.068099804	-0.12400477	-0.21667461	0.07508535	0.092299946	-0.0056117917	0.122482345	-0.11672139	-0.119953	0.1285119	-0.09334475	0.019881312	0.10944831	0.14240018	-0.1419919
0.008948264	-0.07635507	0.09826392	0.06630062	-0.027299885	0.010643553	-0.041751623	0.0011226168	-0.044987906	0.15047109	-0.07965626	0.10950911	0.0053501097	0.020769201	-0.021409795	-0.055105854
-0.058722317	0.11454937	-0.065749116	-0.027832627	0.10025101	-0.027877582	-0.015494636	-0.01172048	-0.12170754	0.114809856	0.046893526	0.0030352857	0.04432444	0.016818244	0.10469563	-0.1710084
-0.08353557	-0.12775622	0.08281734	0.16560769	-0.12997828	-0.19118531	-0.07855005	0.16901974	0.11815059	-0.14444554	-0.10541949	0.1349755	0.16021462	-0.17157538	-0.13292532	0.1519633
-0.08807934	0.0660296	-0.018207146	0.13017793	0.012253208	0.039326612	-0.033030074	0.052560166	-0.020176856	0.037593156	0.016538762	-8.655169e-05	0.049005177	0.05232918	-0.02733315	0.0051331725
-0.14272776	-0.16719683	0.17811999	0.16437331	-0.025565926	-0.20710437	0.023471115	-0.1500906	0.16775781	0.12283789	-0.16572382	0.14357394	0.02985448	-0.1276322	-0.09379187	0.1485691
0.022887547	0.109796	0.040996753	0.07036498	0.0029223533	0.047755267	0.11692742	-0.0047484147	-0.14514711	0.044120435	0.057178665	0.016263304	-0.055380814	-0.020807873	0.0052617826	-0.09760371
0.13082433	-0.1012421	0.018688714	0.007554938	0.080647156	0.041199416	-0.043084376	0.091821186	0.017047755	0.05375207	0.010744644	-0.08909971	-0.0010567328	0.048034113	0.10685243	-0.11108752
0.19816087	-0.032034524	-0.11127081	-0.012194884	0.13942163	0.049490973	-0.15381487	0.042897608	-0.052564953	-0.0032520418	0.04559421	-0.11861291	-0.19053741	0.048623886	0.10325214	1.0665982e-06
-0.05337118	-0.1412523	0.12668684	0.10432473	-0.059856303	-0.093509756	0.017455777	-0.19445975	0.15533958	-0.12449206	-0.13501889	0.07458678	-0.06867964	-0.13737966	-0.13016427	0.057234645
0.110444464	-0.10233858	-0.0016735665	-0.0767107	-0.07166405	-0.0008855571	0.094315544	-0.031699352	0.15180284	-0.07343185	-0.0066047707	0.04913421	-0.0764653	-0.04215813	-0.021146271	0.11987826
0.03580295	0.025776194	0.022353763	-0.011617927	-0.016002726	-0.008731878	-0.13336149	0.03379504	-0.002868775	-0.067260906	-0.0024238534	0.015769493	-0.06735303	0.028872281	-0.0028628213	-0.1028364
-0.051283605	-0.09925677	0.040354587	0.093664795	0.020955058	-0.09397381	0.030977767	-0.10249437	-0.0055239587	-0.0285394	-0.027372979	-0.0056490544	0.08277125	-0.06257913	-0.046590168	-0.009425334
-0.029743034	-0.10333021	0.0084188385	0.13617583	0.03453343	-0.052072193	0.040160593	-0.10271617	0.03239852	0.04765318	-0.009954713	0.087212175	0.042175792	-0.10483697	-0.062190983	-0.048630394
-0.0037969577	0.13081199	-0.09808464	-0.174165	0.10705251	0.17483118	-0.085939765	0.18237975	-0.12799318	0.06555097	0.1021034	-0.15545793	-0.0006740457	0.09017963	0.05172746	-0.06480304
-0.03376957	0.021294925	0.023344046	-0.024507511	0.093475096	0.08800573	0.06929628	-0.052137457	0.101733394	-0.08357052	-0.066965684	0.017954009	-0.025525503	0.005989797	0.03471881	-0.0043512983
-0.09614416	-0.07150012	0.110001445	-0.033537187	-0.08435919	-0.09175396	0.080004685	-0.08641018	0.08004177	0.023523504	-0.069330394	0.112841144	0.04581754	-0.029750755	-0.038442355	0.058990885
0.014905431	-0.026736783	-0.10355131	0.090347864	0.05007138	0.07833661	-0.010023323	0.09999421	-0.04309082	0.06233335	0.052734908	-0.0652424	-0.099114046	0.062314417	0.008264613	-0.025453849
0.07814234	-0.005863371	0.09419743	0.06966439	-0.015480821	-0.03647983	0.19984241	0.080614604	0.10497271	0.13255969	-0.13586871	0.014111767	0.07572289	-0.028578205	-0.03346151	0.07105142
-0.08106935	0.05589868	-0.010455493	0.042806428	0.17913042	0.011797978	0.0064235316	0.17418358	0.035830297	0.117327	0.06093366	-0.047287073	-0.015317066	-0.030180288	-0.0131859705	0.023977093
-0.041159894	-0.011545252	0.03590142	0.023118133	0.10589336	-0.06663203	0.079768226	-0.048562963	0.02371466	-0.09267787	-0.04084189	-0.06225346	0.0056703207	-0.038208652	-0.032113433	0.17034827
0.09846797	-0.15112789	0.09644863	0.07186309	-0.14861616	-0.0953742	0.20735693	0.14021389	0.11755256	0.10529249	-0.06541246	0.106142215	-0.007854994	-0.019155396	0.019295955	0.24514838
-0.007300226	-0.00036976367	-0.08449628	0.019603714	0.04619723	-0.041676756	0.030536093	0.0042721676	0.04154205	-0.034121994	-0.031164464	-0.04912228	-0.09572208	0.076468185	0.035563793	0.0840901
0.019799922	-0.0052063945	0.037773393	0.0031351848	0.017538672	0.014399424	0.05184216	-0.027033068	0.008407554	0.12269945	-0.014695865	0.044448882	-0.012228297	-0.016401703	0.0064031724	-0.052975718
0.062120378	0.10085213	-0.11102082	0.16181216	-0.07777803	-0.05449964	-0.0117182955	0.022996005	-0.039403178	0.09201277	0.046217356	-0.039345186	-0.097031325	0.09201379	0.067293234	-0.07113109
0.032215383	0.053583845	-0.0985321	-0.09773122	0.11495819	0.023370706	-0.026361385	0.07216217	-0.057047505	-0.21070205	0.07855233	-0.046591777	-0.119920716	0.05684178	-0.024407601	0.010577563
-0.22965136	-0.074132726	0.17965873	0.030232629	-0.05980838	-0.124538824	0.023161482	-0.17834131	0.09537636	-0.1021128	-0.09315445	0.123027064	0.10615467	-0.14581756	-0.15195318	-0.055408783
0.12635192	0.15378304	-0.14123254	-0.12178839	0.14066206	0.145937	-0.14208508	0.15606728	-0.16387409	-0.028611733	0.1722324	-0.20684674	-0.14093725	0.11872151	0.21728694	-0.14869685
0.038087685	0.034502592	0.05312551	-0.07399711	-0.078632295	-0.05498177	-0.01482949	-0.1608114	0.071795665	3.8272326e-05	0.008446654	-0.05111528	0.09346273	-0.08020932	-0.11890324	0.029025823
0.03395165	0.06770084	-0.074278	-0.084778	-0.0076095914	-0.036810603	0.102611914	0.10526153	0.0035076907	-0.08258159	-0.01474387	-0.02945754	0.07833465	-0.026476506	0.045090467	-0.093180016
-0.1083608	0.10093792	0.024155345	0.107625045	-0.050336845	-0.15390451	0.06252376	-0.033283364	-0.12477224	-0.001902746	-0.08716578	0.18886593	0.10203069	-0.11247577	-0.086795114	0.015150235
-0.08982785	-0.051063918	0.021182507	-0.023731906	0.038168546	-0.056520086	0.077460244	0.04869459	0.048425075	0.034148354	-0.04710194	-0.0624171	0.022677748	0.010266666	-0.061108086	0.062180053
-0.09836588	-0.16794915	0.18180779	0.012323103	-0.057690993	-0.20669308	0.11616134	-0.010686855	0.20630206	-0.07125783	-0.2086083	0.20309885	-0.146832	-0.18995592	-0.114157066	0.17619261
0.15706652	0.0661847	-0.21404277	-0.14569147	0.12568027	0.11666022	-0.15087698	0.20069845	-0.22063951	-0.1545113	0.15627144	-0.100143634	-0.06902378	0.18717541	0.15263423	-0.06045733
-0.020970745	-0.048827022	0.04052067	0.08283172	0.18052466	-0.046311475	0.043893386	-0.04155042	0.01775077	-0.0032123963	-0.0029595017	0.040487062	-0.04352852	-0.04682458	-0.012479523	0.031742726
-0.0570447	-0.0067788074	0.033991277	-0.14819929	0.05308722	-0.00016566436	0.0064270548	0.045393944	0.003669734	-0.106331475	-0.02375467	0.008849124	-0.076427154	-0.051724304	0.004995331	-0.048349477
0.063896134	0.12979177	-0.05340492	0.0021837947	-0.020584164	0.22363152	0.059583366	-0.1148502	-0.0031872739	0.08722988	-0.00073479797	-0.082688496	0.1496339	0.04361583	-0.027843168	0.12653364
-0.030170415	0.013139205	0.07467009	0.12499907	-0.106279366	-0.058178194	0.12764612	-0.027895115	-0.037707333	-0.08097716	-0.036759034	0.040907763	0.08781356	-0.07717926	-0.046065297	-0.09613708
-0.07761822	0.049556978	0.053343248	-0.04209058	0.03107206	-0.07527185	0.018412214	-0.067206696	0.007211475	-0.06658197	-0.06361005	-0.059598334	-0.09842427	0.029578526	0.0382967	-0.020881198
-0.08274466	-0.091624096	0.064310215	-0.10324473	0.10388811	0.035574667	0.022326928	0.06679748	0.03334044	-0.08611123	-0.0066807168	-0.02769733	-0.048674244	0.021262404	-0.0743636	-0.080335036
-0.080692895	0.0070423093	-0.010038405	-0.012858529	-0.035134386	-0.0041488665	0.007159892	-0.02318769	0.004858623	-0.04097554	-0.06819504	-0.041745618	0.04714156	-0.06416716	0.01637195	0.05015594
0.013684557	-0.02133664	0.05609041	-0.10108458	-0.07183302	0.051659077	-0.076718874	-0.04274391	0.0131403785	-0.07519063	-0.03330201	0.02962636	-0.04562053	0.056328263	-0.030016495	0.009163453
0.024254473	0.109368786	-0.13353264	-0.15084465	0.16420497	0.13888024	-0.11526059	0.09964085	-0.1437299	-0.03221887	0.13324621	-0.11609832	-0.07228618	0.103142396	0.13638814	-0.054682612
0.004334662	-0.021993168	0.06640945	-0.1712028	-0.15095729	0.013180108	0.026762582	0.036853593	-0.0038343829	-0.019760719	-0.006518183	-0.0097764805	0.025123514	-0.035052925	-0.052179914	0.011807697
0.08910337	0.07661049	0.026806839	-0.16084135	-0.0030968436	0.13219926	-0.08501747	0.08021417	-0.033284627	-0.12242911	0.15507914	-0.15507776	-0.08139216	0.122351535	0.061709095	-0.04747551
-0.008587133	-0.07375847	0.08159297	0.108425446	-0.14480981	-0.12598917	-0.020032419	-0.10615835	0.09878923	0.011629693	-0.09765319	0.117208384	0.046688497	-0.0881601	-0.12939407	0.10134903
-0.0006385222	0.11668643	-0.07941588	-0.032120094	0.06980275	0.032157004	-0.03726215	-0.018205106	-0.018809011	-0.0007943901	-0.04691054	-0.080601834	0.05535265	0.042305637	0.06790791	0.13884732
-0.08976658	-0.035559773	0.10977185	0.018090798	0.008584198	-0.042855646	0.089206755	-0.040156554	0.031713706	0.08575057	-0.04309805	0.0039343145	0.11788419	-0.04613054	-0.096878126	0.06237682
-0.08730186	0.04914453	-0.097642004	-0.17486237	-0.011846904	-0.10435407	-0.021857928	-0.017750548	0.06888031	-0.036431435	0.011578617	-0.07382426	0.069485866	0.0059462567	0.03260567	-0.0634101
-0.07623694	0.06282502	0.012223813	0.12975337	0.029708132	-0.08128396	-0.04225788	0.043902893	0.021545336	0.028593149	-0.02712043	0.09450147	-0.0074902447	-0.0949093	0.0011949043	-0.13271007
0.011307899	0.05118449	-0.15699269	-0.007974316	0.16521753	0.18708931	-0.09106243	0.11357783	-0.13582236	-0.097971074	0.12602668	-0.13389257	-0.1215857	0.09413779	0.05471217	-0.050570607
0.034275666	0.058208108	-0.08720362	0.03154632	0.1203612	0.026778508	-0.016292285	-0.018981347	-0.15536368	0.10506645	0.059091628	-0.059916858	-0.0032733455	0.0013573265	0.037150744	0.013215352
0.045482226	-0.08880389	-0.013840693	0.07735986	-0.016976884	0.033927035	-0.021941734	-0.004543655	-0.0669138	-0.12076308	0.0751569	-0.015245621	-0.09434359	0.021514798	0.034589425	0.012378203
-0.057651166	-0.22277603	0.08545226	-0.010395922	0.021609906	-0.044476036	0.098145165	-0.05559046	0.12445793	-0.13592811	-0.061351936	0.10504857	0.09864492	-0.050078485	-0.13152276	0.064186595
-0.07640507	0.020459684	-0.01586553	0.05374509	-0.0546488	-0.111476555	0.09436715	-0.036257517	0.011495862	0.016047284	-0.04664122	-0.04053459	0.07559769	-0.11787762	-0.02644911	0.11767896
0.018046629	0.1199133	-0.06374911	0.059473075	0.11631902	0.1382555	0.053201336	0.09606944	-0.09579923	0.10988748	0.1539389	-0.12120828	-0.10738712	-0.005864787	0.05817144	-0.14591695
0.0562081	0.048179112	-0.16269451	-0.08491087	0.19398542	0.18272397	-0.09291468	0.1439365	-0.04514923	-0.13665478	0.0778062	-0.1250607	-0.058910154	0.13482045	0.044235617	-0.08314218
-0.12895343	-0.039163973	0.14685203	0.08603383	0.06347428	-0.08598488	-0.04346558	0.016694356	0.031132147	-0.08044337	-0.038438875	0.12780268	-0.050483823	0.01835665	-0.07197131	-0.0072279037
-0.0038389128	0.06983141	0.07044549	0.041356906	-0.008525535	-0.00785295	0.024993688	0.07578171	-0.019357901	0.06182014	-0.030568851	-0.031502467	-0.019291535	-0.0033490665	0.02392264	-0.075648725
0.08872571	0.055103794	-0.064312816	-0.009935036	0.0952923	0.07259116	-0.13772176	0.02302185	0.016646823	-0.1610411	0.032409057	-0.03333945	-0.022534085	-0.019257687	0.0591549	-0.0039891247
0.023358295	0.087996766	-0.04810261	-0.05636159	-0.07099903	0.07991958	0.040459815	0.026111022	0.075423	0.028825033	0.019042322	-0.060075346	-0.090600714	-0.05928123	0.016716102	0.050654635
-0.06669948	-0.021605365	0.113968104	-0.09477417	0.047582466	-0.07256908	0.047014598	-0.012408284	0.120889924	-0.05282753	-0.0144192865	0.022424739	0.07139658	0.0075457795	-0.08629746	-0.07890202
-0.053694896	-0.1932688	-0.104078114	0.06908107	-0.05922478	-0.09256043	0.05994116	0.11426224	0.034171052	0.0015440056	-0.045544747	0.051901687	0.1036967	0.018190568	0.025110228	0.07939102
0.19388531	0.1237638	-0.16504915	-0.185098	0.12795821	0.16694605	-0.053163175	0.20660962	-0.08391457	0.08019776	0.16591781	-0.106132075	-0.10607378	0.12819958	0.09980896	0.09291109
-0.09523795	-0.11563935	-0.0297845	-0.13159434	-0.15619923	-0.018935043	0.05045288	-0.034844726	-0.009925836	0.20525786	-0.056629773	0.058451742	0.03999712	-0.06885088	0.054204162	0.06014937
-0.09550205	-0.16139944	0.1245066	0.1242179	-0.12930006	-0.11649596	0.041192308	-0.13020797	0.11728781	-0.10961441	-0.1805412	0.13849859	0.1906604	-0.10561199	-0.1739253	0.13726081
-0.16206373	0.0073594335	0.058056094	0.06379567	-0.1300906	-0.015605127	0.05557245	-0.08089469	-0.09359481	-0.025160661	-0.056420743	0.05630267	-0.03053548	-0.08537919	-0.023322362	0.04659101
-0.04853636	0.030627893	-0.01842595	0.008559129	-0.028071716	-0.01705074	0.06541298	0.04077999	-0.03711879	-0.0030896596	0.030359998	0.020479785	0.0986221	0.0033997751	-0.007709759	-0.18655626
0.07368962	-0.14047499	0.058734052	0.032768436	0.014947956	-0.07594644	-0.06204356	-0.05768595	0.05135451	0.08712319	-0.084296644	-0.05351969	0.019674346	0.032130606	-0.011692197	-0.0011317477
0.08791687	0.117486574	-0.1041691	-0.0018046738	0.1368702	0.08331107	-0.14683816	0.07958119	-0.15491934	0.08381494	0.108413674	-0.16238716	0.009673753	0.15500738	0.07964566	-0.03380684
0.01891073	-0.043112475	-0.071116336	0.053160716	0.06326129	-0.107892334	-0.019567048	0.06374608	0.027504895	-0.105449155	0.014996425	-0.056489453	0.030277576	0.03894273	-0.05553777	-0.08849985
0.03355244	-0.010490416	0.03947177	0.087980054	0.09778815	0.06591046	-0.11533383	0.087189145	0.051008802	-0.016675564	-0.054654032	0.14018726	-0.14640898	-0.06625442	-0.027191868	0.065956876
0.0070786285	-0.08402676	-0.009965909	0.020768175	-0.07447294	0.014559802	0.043903887	-0.09462004	0.042532537	0.037199784	0.0024606646	-0.019187897	0.12320305	0.026524924	0.045868583	-0.011615344
0.11390565	0.016353885	-0.05301085	0.12859213	-0.06427176	-0.02396494	-0.01345491	0.1135215	-0.0803313	0.07113892	0.0025851976	0.050878838	0.09208526	-0.06589754	0.006774077	0.037057597
0.006776756	-0.0424742	-0.02659311	0.028089423	-0.02554216	0.030289967	-0.021558039	0.05193781	0.029555487	0.09918409	0.01615807	-0.03363121	-0.03291683	0.011694802	0.009051427	0.054600064
0.029127302	0.052395172	-0.04050666	-0.00033996804	0.0027159275	0.0032354994	-0.052865557	-0.033137888	-0.025638241	-0.056331832	-0.04240673	-0.12399513	-0.012655018	0.033095106	0.045397248	-0.002966733
-0.03324431	-0.00961008	-0.040314697	-0.039093412	-0.028632032	-0.0049428027	-0.090584904	0.003173899	0.01656355	0.025980296	-0.015929291	0.13628438	0.004597491	0.06727878	0.08906003	-0.13712537
0.070230775	0.007827342	-0.066007294	0.06796949	0.117660046	0.080438316	-0.013820185	0.067024894	-0.1095571	-0.043823157	0.020224279	-0.10083012	-0.10610404	0.032903843	0.0128710605	-0.16377608
